"id","y"
5131,0.0931813707351383
5132,4.59932372398893
5133,1.46097775927208
5134,5.7000329922824
5135,1.9414074801391
5136,1.21889531045716
5137,8.10169719670647
5138,5.24499909195521
5139,6.3952076133802
5140,0.087581264741673
5141,-0.0600208183517447
5142,-2.58212135722456
5143,2.74567928211571
5144,6.59049204071412
5145,2.53226032523477
5146,-0.131665626419622
5147,4.89525929504737
5148,1.68894820558803
5149,4.13202953384821
5150,4.24542219635213
5151,0.184780580568314
5152,3.73723684738138
5153,1.017514059467
5154,1.11638618879107
5155,3.16431427329652
5156,0.931848251044854
5157,-2.39201786674569
5158,1.59890974725835
5159,4.42712220256851
5160,0.911128976744174
5161,6.62616133508459
5162,1.49544304114279
5163,-0.76337176520113
5164,7.0790249178334
5165,1.45524462799444
5166,-2.43665596455568
5167,2.39003412961493
5168,2.01176153677653
5169,0.925394533214165
5170,-2.15414707538639
5171,-0.862455422259817
5172,-5.37162978600863
5173,2.35488334458953
5174,0.222000959936786
5175,-2.12310824064499
5176,2.98766865463986
5177,-1.33269434914916
5178,1.77509567759691
5179,1.86052499600268
5180,6.27333539527122
5181,-1.28915655346803
5182,3.38517794019055
5183,2.01639093853239
5184,2.38454375096383
5185,2.68993514296939
5186,0.660243217745344
5187,1.37215360154882
5188,0.897584793702133
5189,-0.518815855419155
5190,3.23052207168012
5191,-0.653026551317385
5192,0.306551066026663
5193,1.05083541561617
5194,5.53669651633105
5195,3.65805916512935
5196,-0.0435277367294734
5197,1.6651924605859
5198,-1.27470932479214
5199,1.65645526458444
5200,2.27048821224996
5201,-3.30153405990479
5202,2.34064666102582
5203,2.73225701483654
5204,0.945552511695602
5205,3.03178071108445
5206,3.52391401843628
5207,0.929766569770918
5208,-0.617051236262349
5209,3.21508128465839
5210,-2.13743428738262
5211,0.668825799101112
5212,5.38417594226999
5213,2.35548307722808
5214,2.58648406328899
5215,3.02630162259774
5216,3.18763994853986
5217,-0.437977739200715
5218,4.92023550406467
5219,1.04243616875052
5220,2.29648127094901
5221,0.93977474792856
5222,-2.8079556116726
5223,1.9444030468915
5224,-0.772848413849108
5225,2.81886960386971
5226,-3.52082144166432
5227,5.51418638622261
5228,-1.8881461420539
5229,4.45469000827285
5230,0.391176564305494
5231,2.12832393663878
5232,3.07380493123975
5233,-0.300095530477026
5234,3.08153397978934
5235,2.24703752581863
5236,2.75355048269192
5237,2.21604082458473
5238,-1.20457091072989
5239,2.57743709671146
5240,1.44890114321893
5241,-2.10425895750717
5242,3.24474018096503
5243,1.64609081502275
5244,3.65028943745777
5245,4.62927792738554
5246,2.60151296191728
5247,0.561214120364452
5248,0.969927586205689
5249,1.71947325215878
5250,0.132907652205049
5251,-1.12030342419834
5252,1.24794456062093
5253,-1.25213586389046
5254,-0.883887529944621
5255,-1.34513023461354
5256,1.06413371833187
5257,-1.85332183373759
5258,0.285917007971551
5259,0.866022321810593
5260,7.30254138812369
5261,-3.4244541379891
5262,-0.515921704222331
5263,6.19932995729078
5264,0.954788641725432
5265,5.50556166939878
5266,1.8245676761698
5267,4.54416307738857
5268,3.99647828427167
5269,2.18528054937174
5270,3.51321151809386
5271,2.39043343806502
5272,2.89198720921103
5273,2.4302486851992
5274,3.84328311128981
5275,-1.59348464644869
5276,0.70743222354188
5277,8.2155146977498
5278,4.75445308728292
5279,2.03205359980849
5280,0.00825373125237611
5281,3.33464043243699
5282,4.70669439633753
5283,-1.54443076219735
5284,3.78634515898522
5285,1.49032091305598
5286,1.82464187937449
5287,4.91415068835974
5288,3.71495407626977
5289,1.92868143867153
5290,1.46053508483817
5291,-3.28051024794472
5292,-3.1633819727805
5293,3.16758426157446
5294,0.341484043974036
5295,2.61604916143076
5296,3.76517033869326
5297,3.58459768755968
5298,3.74346592079337
5299,3.28821506111322
5300,1.72349965706752
5301,-3.752041282534
5302,-2.30647480211684
5303,3.78993155673031
5304,5.74760219238598
5305,-0.0917001017036729
5306,2.87106063130584
5307,4.32784105520562
5308,2.10486832231583
5309,1.04879824869993
5310,3.25191332245978
5311,-1.32625942286115
5312,4.94352821981646
5313,0.993219102012915
5314,0.840578272542597
5315,2.07215418818587
5316,-0.383660834737382
5317,2.06379606549837
5318,5.577298850122
5319,2.58903159879253
5320,3.45019292175023
5321,2.00333773041791
5322,5.71316142320966
5323,0.965039330411248
5324,-1.52480463183983
5325,3.15375353904187
5326,1.6472846796746
5327,3.07834719599128
5328,2.68778954438879
5329,1.96448696610427
5330,4.79543702607862
5331,-2.29715448802102
5332,3.7033667584051
5333,-1.30454884685537
5334,0.118534457141229
5335,0.889155516825996
5336,4.95784129641875
5337,0.198568323834693
5338,2.27566823599886
5339,2.86716404321288
5340,1.70697551539017
5341,6.08034190741843
5342,1.09274033070911
5343,-0.0744455589895048
5344,-0.454516733250807
5345,1.59786944791155
5346,1.10036735751036
5347,-4.67642361157433
5348,0.332744549743623
5349,-2.18357535814187
5350,7.65441170327833
5351,5.92893904021497
5352,0.855164701036593
5353,-1.29328815329334
5354,2.19402159806266
5355,2.20402775382172
5356,0.768535640572842
5357,0.390181380114762
5358,2.24061241912264
5359,0.738500587362525
5360,1.75148577922942
5361,2.94809987758412
5362,-3.74228604757341
5363,2.19460620024743
5364,-1.15089192291436
5365,5.6372177507883
5366,3.01877051651487
5367,2.04755215395839
5368,0.629618280193927
5369,-0.406787453653185
5370,0.266412265203939
5371,7.0578143568333
5372,2.90850030909391
5373,0.395128640716786
5374,-4.0894053455482
5375,3.91790901196648
5376,-0.742829444748455
5377,3.01619679026634
5378,1.40675887502333
5379,0.566597660033357
5380,-0.481972982289051
5381,3.11262492136185
5382,0.746230363346837
5383,-1.93646552788585
5384,-1.50065854977216
5385,-0.285221035665633
5386,3.190671569856
5387,-2.77111989403523
5388,-2.03298915926526
5389,2.90069065266882
5390,-0.622231748707828
5391,-0.781720716542709
5392,-5.07056727653625
5393,0.646341153019268
5394,0.941480728962989
5395,3.51847582964484
5396,-0.915472560124655
5397,2.5526400655584
5398,-1.53200431231044
5399,-4.02904452251285
5400,3.92172112091937
5401,4.06259269019211
5402,2.06219605066649
5403,3.3564294208392
5404,-2.66634370491293
5405,-0.751288850393618
5406,-1.48459630798604
5407,-2.37207810405221
5408,5.48836966811631
5409,2.7478898823283
5410,-0.879705826941806
5411,-0.723225556682075
5412,2.5068774401601
5413,-1.9232004390361
5414,2.33854133881779
5415,-2.22559329869045
5416,-4.56639732484779
5417,2.04497214102977
5418,-3.78815881146489
5419,2.08486440475738
5420,2.40122435916585
5421,-1.16339317794776
5422,2.29478644809056
5423,-0.472865865899272
5424,5.99083796293558
5425,2.74841428062901
5426,2.78486993343549
5427,-3.50723580508593
5428,0.679600473741228
5429,3.26197835075736
5430,1.04447014256806
5431,5.75397125640328
5432,3.91801067701027
5433,1.2518689741987
5434,3.45888166317916
5435,0.898714446508218
5436,1.71086442505539
5437,0.840682552764133
5438,0.449293999628756
5439,-6.07982493719005
5440,2.28125401278947
5441,4.52222563658763
5442,1.69604079834342
5443,-3.39681310136882
5444,6.00117484620578
5445,1.95561826520384
5446,0.256912607185308
5447,4.0186575096375
5448,1.55629991168204
5449,4.06956037616814
5450,3.87359208948092
5451,-1.01253052014186
5452,-1.66719744717248
5453,6.13774137355123
5454,1.95458198914944
5455,0.41942310500997
5456,-4.56222668260465
5457,5.13625606126699
5458,0.890760975307003
5459,4.53190547269343
5460,2.63073462516137
5461,1.23067762590461
5462,4.46347320115425
5463,4.74736694381934
5464,5.07338155553196
5465,-0.420164153004255
5466,5.7326712081176
5467,-1.92006808439429
5468,3.58413915299665
5469,-0.523579475295244
5470,0.271843129010159
5471,3.07089145566643
5472,0.106747188057756
5473,-1.430288983168
5474,-0.643358314575812
5475,1.19419135607764
5476,1.90575202107249
5477,5.35840088946315
5478,-0.530613991819978
5479,-0.977301074672267
5480,-0.875610790039712
5481,5.6009330437955
5482,-0.841157001554003
5483,3.19874327427533
5484,-0.260237064451063
5485,2.96490160923792
5486,1.07656197625002
5487,4.09187314677893
5488,0.987712969874561
5489,0.523927893104866
5490,3.88617111285739
5491,-0.0992785933805191
5492,4.31778789428346
5493,-0.407292986785896
5494,3.25376440405917
5495,2.17146338985095
5496,3.75024325053967
5497,1.23894951555284
5498,1.48493163070011
5499,0.57535445552666
5500,-0.738410581124743
5501,1.71801580473518
5502,2.81056184754283
5503,4.46939468581105
5504,7.44136512787602
5505,1.17832241424081
5506,1.71936341152595
5507,-0.054588463703795
5508,3.06999065329904
5509,-1.84968130708436
5510,3.50264721859957
5511,-1.82364321166261
5512,2.446291026618
5513,1.07498429321456
5514,4.41654910364119
5515,7.088107676969
5516,-0.679632664725719
5517,4.52984630080704
5518,3.69454777809636
5519,6.94657592962768
5520,5.79106966786485
5521,4.49414044176062
5522,0.870346434967075
5523,2.58954761482699
5524,-0.0578648942779214
5525,-2.44952003931434
5526,-5.62595765753812
5527,7.27689774627993
5528,-0.277886760728454
5529,7.6208870789093
5530,6.40048337429842
5531,2.53749309019984
5532,1.95106383722608
5533,1.56756546425631
5534,2.83547987283052
5535,1.25020038555601
5536,0.015773884416312
5537,2.48208563547389
5538,2.8071981456994
5539,5.52246101040406
5540,6.15709001794687
5541,3.54765778867647
5542,-0.97871534056079
5543,1.90040611325421
5544,2.26570078731419
5545,0.219435665769908
5546,-0.207780120225963
5547,5.90435805676551
5548,-2.21572947097777
5549,4.32184509805592
5550,-0.0811266088156964
5551,2.55417423179269
5552,3.6935053003739
5553,1.58686516983657
5554,-0.283123778642134
5555,0.58568924593064
5556,-0.140280102927861
5557,0.795270242232532
5558,3.32429311180938
5559,0.918935046027025
5560,3.39738149121173
5561,1.24665590004892
5562,2.35567436897486
5563,6.08958342255927
5564,0.743543019743008
5565,0.168246538677654
5566,0.27923812138284
5567,1.63839792507046
5568,2.54430953117501
5569,4.10429954020293
5570,0.447446067974709
5571,-4.40771517727626
5572,4.10969224712369
5573,4.45465516500201
5574,3.01620452102511
5575,1.3789197383175
5576,-3.96755243607081
5577,-2.04378195524273
5578,3.06063170628805
5579,0.0507447794802384
5580,6.41268431494856
5581,1.27528161808956
5582,3.56716610783903
5583,-1.13374343465331
5584,0.103764472210984
5585,2.22030646932238
5586,2.30284214948482
5587,3.82151718263166
5588,-0.127278129657834
5589,2.06334306293649
5590,-0.758701693736453
5591,-0.422671476848258
5592,-1.90649834817458
5593,3.58939930240346
5594,0.521290155743129
5595,3.24782152473059
5596,3.54060131707121
5597,2.17712237196383
5598,4.17885912017859
5599,1.11116134249223
5600,1.45523793935421
5601,5.19319923193194
5602,0.0959786089137945
5603,-0.299797416820393
5604,3.81448260133112
5605,-1.44535661518128
5606,1.77674171325526
5607,4.42620362651204
5608,3.81622443023044
5609,0.836422837330222
5610,-3.03732319513132
5611,0.934558123163967
5612,-0.904808226743599
5613,-2.76651070513815
5614,1.41800127800276
5615,-4.56749546220457
5616,-0.0859236723772758
5617,2.93061827524258
5618,0.306370146492054
5619,-1.03072584738514
5620,-3.07426466911269
5621,2.03384546394622
5622,-0.837543475486818
5623,-0.775198904154082
5624,2.13765176362563
5625,1.730463264176
5626,3.43840175551915
5627,2.40780555309464
5628,2.92644876189167
5629,2.90192389053084
5630,3.95335769841815
5631,2.74793343257766
5632,-1.54910666268428
5633,1.44989191928121
5634,-0.0983933704423804
5635,2.40159616181771
5636,3.40886815892517
5637,-1.7070361449746
5638,-2.43367226574733
5639,2.74104457257178
5640,1.09442150343244
5641,4.66378547003224
5642,1.44375104734569
5643,-1.23422566351766
5644,5.57926983092949
5645,3.47376762436476
5646,-0.868471570829677
5647,2.758912742535
5648,2.26781567945177
5649,2.61554125937072
5650,2.25039213778763
5651,1.93937750395442
5652,4.15086504346726
5653,4.56843576584287
5654,1.50700272867246
5655,0.64586750423727
5656,-0.660881657433263
5657,2.1707078739991
5658,-2.62777609020213
5659,-1.89921378701658
5660,-3.59213346146036
5661,2.72258979978201
5662,4.19803078237248
5663,2.97573130835037
5664,3.95656128669253
5665,2.99029744716398
5666,-1.78968839178193
5667,4.33891657804121
5668,3.80569643469738
5669,5.40239955546777
5670,4.94058919687521
5671,-3.23726360790518
5672,-0.224144528024935
5673,2.95400511412377
5674,4.05681371742147
5675,-0.818672981439943
5676,1.95635102501174
5677,4.0320997867585
5678,-1.22540915820624
5679,-0.746372401471912
5680,-2.05099179509479
5681,-0.291496267183717
5682,0.541085501277939
5683,0.971198208354358
5684,1.1236041912213
5685,-0.496586645800153
5686,-1.68937843855924
5687,1.8429599470583
5688,-1.85495660219275
5689,0.23946126746681
5690,0.646270314485452
5691,2.40461152898703
5692,4.49265615826042
5693,-2.25411581383212
5694,3.11409846534756
5695,-2.37746153328327
5696,4.75024826223003
5697,0.133421490503266
5698,-0.72828399806534
5699,4.34626163611735
5700,-0.212066302404612
5701,-3.14082786545003
5702,3.51909487812855
5703,0.525108139954796
5704,0.923417916233147
5705,5.2195095030348
5706,2.12307765132915
5707,2.82824723690507
5708,-1.00075762747117
5709,2.08485681600272
5710,-2.66869930726679
5711,3.32254132654846
5712,3.39619687146332
5713,1.88181551829905
5714,2.20848767962704
5715,4.62082981978046
5716,5.49988676345007
5717,4.04251075432073
5718,4.21964034501221
5719,6.33751802964341
5720,0.584229050395878
5721,4.48757079855437
5722,0.787606338625026
5723,6.42547385476299
5724,-2.14234534060494
5725,-2.1879127161089
5726,3.23575390052679
5727,2.37764865046432
5728,-0.570844018742992
5729,0.0710825429665731
5730,2.64645401536408
5731,2.28816114777133
5732,-0.532881774198319
5733,-3.02321411897836
5734,0.237374389903369
5735,3.36372863394543
5736,1.63542668608839
5737,4.69227550596007
5738,1.08631015593016
5739,-1.55327961266668
5740,1.87845294835819
5741,1.54776423175694
5742,2.15129820592171
5743,-1.48309029774886
5744,-3.55336217740871
5745,1.81461351608825
5746,-0.373026551115166
5747,1.80267902906058
5748,-0.915977324784467
5749,2.58281933406829
5750,3.83535764243763
5751,-0.00529829812082556
5752,2.76951631469572
5753,4.52960982117695
5754,1.35914481038615
5755,3.50621690464619
5756,-0.430690047698852
5757,5.58527071415017
5758,9.10313400099801
5759,1.30353896564569
5760,1.57571523111747
5761,3.23302495581665
5762,-0.043843900397345
5763,1.54179428165997
5764,4.7747790429463
5765,1.22395987924864
5766,1.53244330245604
5767,1.96338207826706
5768,4.05684819355136
5769,1.77646830422615
5770,1.50501310439703
5771,1.36993495208701
5772,-1.2388076758614
5773,2.26872288985983
5774,4.31332620398349
5775,-1.53095561341534
5776,2.30722343759733
5777,5.33404721397191
5778,5.73140098740157
5779,3.20682727001469
5780,2.95262135025551
5781,2.62599185936992
5782,-0.909860099058519
5783,0.0811801172524318
5784,-0.0877007217293807
5785,1.7861002489569
5786,0.39799808083779
5787,-0.0254755681737286
5788,3.59286258292225
5789,-1.56995248564027
5790,-0.269323014490224
5791,-0.319868817590918
5792,2.66587919638426
5793,6.05922207403875
5794,0.534964132435786
5795,3.53987450367686
5796,-1.6350442213258
5797,-1.6548866614459
5798,1.46946592571116
5799,-2.44414053551133
5800,0.508568780900114
5801,3.85180523065041
5802,2.41711681411453
5803,3.18290740404242
5804,2.43057479956826
5805,3.68991883575855
5806,6.22554356866088
5807,0.662656178147763
5808,1.04301662783034
5809,-0.786531080732961
5810,0.00355086821837436
5811,-1.00928647646435
5812,2.06321026898212
5813,2.42365426834957
5814,2.24110299177975
5815,2.24276685298327
5816,-0.476040246263295
5817,4.09594268127497
5818,0.806293283433053
5819,0.669929496467247
5820,-2.02712703518946
5821,4.57575587532774
5822,0.298587632881421
5823,-0.33220278495016
5824,1.68076465669374
5825,1.90540954374787
5826,2.79640481158006
5827,1.680545354588
5828,2.46463441727729
5829,-1.36582951942133
5830,0.266204771855998
5831,-1.07092757880968
5832,0.545174602031483
5833,1.10814061380694
5834,1.45062167099126
5835,5.11713246664521
5836,1.55444208681884
5837,3.53352443677756
5838,6.68706974168124
5839,6.05433593128375
5840,-0.939969493747678
5841,2.02743765728579
5842,-0.050738374959221
5843,0.176735349822861
5844,-0.548813480885133
5845,-1.51580866884669
5846,4.44157951162285
5847,4.19401137625668
5848,-1.84032044782759
5849,5.7730196022704
5850,1.77659355060489
5851,-1.93199336302659
5852,2.46938948178798
5853,-2.33635328408547
5854,2.53495498346583
5855,0.517918279955448
5856,2.12193133237161
5857,-1.68698715728809
5858,0.346872215086853
5859,-0.76587524983944
5860,1.07047273002034
5861,2.20716471295246
5862,1.93502177660686
5863,-2.8273042482828
5864,5.4079262711243
5865,2.02296056100669
5866,3.7780293830948
5867,-6.0410313693059
5868,-0.695006647717452
5869,4.50485022441949
5870,2.59857749745292
5871,-1.86975004782065
5872,-0.107687975670279
5873,3.85646487847029
5874,1.51888919459012
5875,6.0454536781713
5876,3.22075315016858
5877,0.778711249706039
5878,4.67395106706163
5879,-0.357960930418176
5880,1.05331382380482
5881,-0.390050213862458
5882,-2.5560848627409
5883,4.02138456487828
5884,1.59988849436423
5885,5.74693105531271
5886,2.80067357028909
5887,1.42536247191917
5888,3.26786755479245
5889,0.742286557798568
5890,3.05683970006165
5891,0.249370154062908
5892,4.14635626488317
5893,4.04023051563614
5894,-0.737259690189737
5895,2.08457984807451
5896,0.199750065651139
5897,5.1866809149697
5898,1.60700312515306
5899,-2.06546726678128
5900,3.21643021677687
5901,0.902419492083875
5902,2.43125866674319
5903,3.1575780547867
5904,-1.02373219146174
5905,-3.51114835769282
5906,1.46461516257874
5907,3.1778260850652
5908,0.126943876353098
5909,6.76858081991943
5910,1.13504882131253
5911,-0.304366922411691
5912,1.13206507774711
5913,-1.521656782388
5914,6.14554782870564
5915,5.39738997249161
5916,-1.15067112135559
5917,6.9204279990272
5918,-3.39073473159755
5919,1.65790949495525
5920,3.37880633110525
5921,-1.64876626556189
5922,3.63489196567555
5923,-1.44429757007217
5924,1.52837292240624
5925,0.842881176186479
5926,0.508225956667605
5927,1.09499234196786
5928,4.93457128810108
5929,0.491393548344437
5930,1.22365269205475
5931,-0.114574103800105
5932,2.4007300502246
5933,0.229964958424714
5934,1.20180055506034
5935,-0.384001567359424
5936,4.72421006505439
5937,1.70759782048255
5938,1.73693742828072
5939,-2.12296866608395
5940,0.158486390918956
5941,2.70653199810276
5942,3.80308408052725
5943,1.8101587267558
5944,6.36150041414873
5945,2.89815611601057
5946,2.33169260637936
5947,3.57442907699031
5948,1.48246559670596
5949,-1.22825510034653
5950,-2.10064306670391
5951,1.24552689485083
5952,0.904369404273166
5953,-2.0726326100205
5954,-0.41200710856825
5955,4.6536465948569
5956,3.17628996805115
5957,1.49216067448253
5958,4.24543220324397
5959,3.88731920499269
5960,0.900258386984286
5961,2.7141757075293
5962,-0.774762461883527
5963,4.19764462623914
5964,0.420777573855446
5965,1.77926220427293
5966,0.285024038170651
5967,-2.51286440915794
5968,3.65292031227658
5969,-2.88880229507382
5970,2.6948392544209
5971,1.12591589178555
5972,-0.355236450033483
5973,4.90621805770063
5974,4.27899179346448
5975,5.83911010396877
5976,4.24050771048893
5977,6.13526504248298
5978,-0.00788646081937572
5979,4.19265272005387
5980,2.59413100823232
5981,-0.673186936383201
5982,2.48219579868199
5983,4.65528974601574
5984,4.65407091228166
5985,-0.124369799218536
5986,0.695547023222742
5987,-0.253696727782547
5988,1.75344568376947
5989,-0.000939024754093541
5990,2.1001564328187
5991,3.04888775126582
5992,1.88948767725405
5993,2.42099713670011
5994,1.91928121202356
5995,5.76430536992031
5996,2.81606269160881
5997,2.44610243848098
5998,3.86032675145086
5999,1.36230338482843
6000,-1.56989296332709
6001,2.64256123916422
6002,-1.28276858910203
6003,1.22260768502866
6004,-1.98817062185703
6005,2.29030405008773
6006,3.24520301155503
6007,-2.40420655801422
6008,0.284292364398866
6009,3.77176655188519
6010,1.08048470449511
6011,0.630061024068949
6012,0.0719319080839112
6013,1.89470033584042
6014,3.10035418472579
6015,2.25208180259068
6016,3.68609264866074
6017,0.677252424453817
6018,3.00660494565366
6019,0.83014143446476
6020,-1.02860293253015
6021,-1.7579881787265
6022,3.03287820688916
6023,2.65840591951615
6024,4.5965479040151
6025,0.344816386111125
6026,2.74979766671289
6027,2.38094113743363
6028,-0.153410896589391
6029,-1.47706061087787
6030,5.51593928615379
6031,1.67104179359141
6032,3.18535913419893
6033,2.5911233308183
6034,2.49562905432102
6035,1.09517001491796
6036,0.383403883565767
6037,2.47648553814607
6038,2.34416137266795
6039,1.3226947928629
6040,4.31852005123641
6041,5.07428741863096
6042,0.989756109048471
6043,2.18027508449255
6044,-1.91443432170457
6045,4.03602542754789
6046,0.474522664417789
6047,6.49314796937996
6048,0.899285394143328
6049,3.18721714734285
6050,2.2499765496957
6051,-0.476582981322666
6052,5.61609066275833
6053,1.43680181500817
6054,3.10009909805864
6055,1.22912136039729
6056,2.84194393266423
6057,2.68712498623334
6058,1.86497673174225
6059,5.41080662111082
6060,4.44520929637462
6061,0.659469582990194
6062,0.430873559729662
6063,2.3594383699475
6064,1.79451855820349
6065,5.4312441233252
6066,-0.243228739720256
6067,-0.450979647428549
6068,1.26199830008794
6069,4.16192907791443
6070,-1.99355382281183
6071,6.51031406191779
6072,-1.47516141034316
6073,3.641609786479
6074,2.19618615414345
6075,0.768015984486094
6076,4.37766110998829
6077,1.18147033357195
6078,-2.25182300945505
6079,2.60790357946834
6080,1.27102311029629
6081,5.78630115067981
6082,0.290355076778691
6083,4.95862489149464
6084,8.55391425392682
6085,-0.118634619533306
6086,4.04542567689765
6087,2.54568982026002
6088,1.21566127024169
6089,2.135701713542
6090,0.58379320006257
6091,2.11464416905979
6092,2.55118532500029
6093,-0.163655720103212
6094,4.00467845531616
6095,-0.218717252480949
6096,0.88762992898524
6097,3.1341840713348
6098,0.164962582882418
6099,2.7758753753952
6100,0.484403222971895
6101,4.01264180459435
6102,3.31129978440932
6103,-3.34264412217233
6104,-1.34668844223419
6105,1.64791288008094
6106,4.34542349718907
6107,-2.80183713678817
6108,1.22877869211527
6109,0.76396197066418
6110,2.55600671763455
6111,1.40243376525172
6112,2.3515304052542
6113,4.25876738616772
6114,1.65501714885517
6115,2.09531117106301
6116,-1.11015244460633
6117,2.83785389773231
6118,5.60686804379785
6119,4.26510285032249
6120,4.01604043005693
6121,-0.468749134125365
6122,3.17004741257103
6123,-0.876635578956339
6124,5.15826707152169
6125,3.78729627471969
6126,0.494561435901675
6127,-1.07079367389452
6128,1.31580589104315
6129,-1.76925518855032
6130,2.13776736063673
6131,2.79694901608123
6132,0.227144304481222
6133,0.412135166356781
6134,3.75883984704272
6135,0.317741146760526
6136,0.367461233101677
6137,1.4740352815245
6138,3.14970530589497
6139,1.95321646389166
6140,0.608066264684875
6141,4.33597795525425
6142,3.8987372756466
6143,2.4482167938292
6144,-1.40106545877215
6145,-1.98495293352366
6146,5.17750515287257
6147,-0.162850387284086
6148,4.9013291223905
6149,-0.388527339516899
6150,3.42168354218567
6151,2.59134693935502
6152,1.85919567434491
6153,-1.6801339490737
6154,-1.63409254401979
6155,3.8705760537477
6156,6.86491707454122
6157,-2.30258564545759
6158,5.40825070018929
6159,3.30651999448337
6160,1.28633208996323
6161,4.86458000399454
6162,1.00099220811225
6163,2.30815958134316
6164,0.463154863673625
6165,0.88682028137125
6166,4.26142714942076
6167,-2.88816642356064
6168,4.7366803209185
6169,0.384366529844954
6170,1.60769803617515
6171,0.617406867817483
6172,0.224401809589616
6173,3.74188292982606
6174,2.17404683768034
6175,-3.55827980223101
6176,0.530824755238833
6177,-0.50352027844577
6178,3.7161494087634
6179,-0.872057599249264
6180,1.64842727946514
6181,-1.68568725917514
6182,-0.522383658705789
6183,4.54843396616526
6184,6.00597981529307
6185,4.8289250638567
6186,2.62753916886876
6187,3.86355067615017
6188,-0.957070873134244
6189,4.83441723769606
6190,0.0352178406559484
6191,0.894679578105607
6192,5.50553677700059
6193,4.63756003123051
6194,-2.26244666807699
6195,2.4652522165839
6196,3.55485075264727
6197,4.31574111592665
6198,7.73589189056874
6199,4.14666338466522
6200,6.67450473947359
6201,0.757735503532971
6202,-3.02616275289718
6203,4.88529735925443
6204,3.566247028619
6205,5.24232073825546
6206,1.83996336510574
6207,4.55053274158071
6208,0.506811817456779
6209,-1.51513561088572
6210,0.322548185676125
6211,-0.164662230306033
6212,5.74796267426527
6213,1.74894252284495
6214,-0.38340889533668
6215,-1.58328247497565
6216,5.37323185115264
6217,2.29554239253378
6218,0.497411259217169
6219,6.32015670975883
6220,2.72913999582043
6221,2.17797261491555
6222,1.779378778019
6223,2.59119164228475
6224,3.29841455426468
6225,1.49505828512813
6226,-0.508930651123561
6227,4.48506159260427
6228,-1.25170118074314
6229,-0.461037869450922
6230,5.17594500819858
6231,2.92347476284389
6232,-0.0839934674812855
6233,-1.20361916324669
6234,2.71037765097546
6235,2.31172618997624
6236,-1.78863603081709
6237,4.75695796415638
6238,-0.963067317443064
6239,1.46437569857448
6240,5.72194280918063
6241,1.22516097371463
6242,0.350585404590815
6243,0.803257765889967
6244,5.93225116806205
6245,4.17622801328251
6246,-3.16996309885852
6247,2.44844858390472
6248,1.84038483093966
6249,3.97816299904531
6250,5.61096089828748
6251,0.436955079985988
6252,2.43102034540565
6253,-0.803804223738112
6254,-0.66785773134899
6255,3.49034909156186
6256,-1.6235295114654
6257,1.85927259026879
6258,3.09860706390085
6259,-0.419875099184987
6260,4.26644822634055
6261,6.22430319404433
6262,3.99232978641977
6263,1.49081876326257
6264,3.24780337113832
6265,5.22685713541867
6266,2.85481166899353
6267,2.25914644604872
6268,5.35386489050997
6269,5.96269693488902
6270,2.54339556881355
6271,-2.61585237085643
6272,1.58496971547759
6273,3.22352599493934
6274,0.458107711436799
6275,0.81846366879289
6276,1.09809700116338
6277,0.111035473837831
6278,-4.65396772627995
6279,1.55070886173647
6280,6.58273734898244
6281,3.60701140389994
6282,-0.895586952635583
6283,0.904772831366288
6284,5.27818616015843
6285,4.38437471590981
6286,-3.78161914348583
6287,0.174460752815722
6288,2.06015099282226
6289,0.447222989469933
6290,1.43809471990992
6291,1.02424519747412
6292,2.20674500343514
6293,1.15755002566574
6294,6.71803089431872
6295,4.84624873106944
6296,-0.563121022737394
6297,2.34610631162417
6298,3.38156538948636
6299,-4.48388264207503
6300,0.317728751999232
6301,0.491952151038849
6302,0.947855138030882
6303,-0.801808691161016
6304,3.15613380589357
6305,5.29481520701935
6306,0.0810385916077318
6307,2.30705650938108
6308,0.0414516148084217
6309,-0.772619370249351
6310,1.10460011050765
6311,4.84624195671093
6312,0.523496088461404
6313,1.0063121534675
6314,5.68709869116549
6315,1.17857804150673
6316,7.03404607450742
6317,-0.198241389311171
6318,1.313348665981
6319,1.79450881684587
6320,5.16967108252245
6321,2.67368193449367
6322,-1.53172398776716
6323,0.791993878385563
6324,2.92448987656901
6325,-0.101004511190888
6326,-0.671037628946935
6327,1.72468236035765
6328,2.17397809159732
6329,0.264379006082944
6330,-1.61342757511273
6331,2.97940309770765
6332,-1.0857532710537
6333,1.73563787033009
6334,-1.03712076679522
6335,3.04160243375774
6336,0.379191501649434
6337,5.55808510437552
6338,2.26605595360963
6339,-4.89111725409237
6340,1.08074939157108
6341,2.45236463961458
6342,0.508622280333875
6343,4.25891764463074
6344,3.74561892473155
6345,2.30124170448948
6346,5.85646838567178
6347,1.10357102939495
6348,0.433926091045863
6349,0.908810272556391
6350,2.10126308723346
6351,3.46542080421132
6352,-0.951795647036798
6353,2.07810277595935
6354,4.09961940091632
6355,4.25951353958315
6356,0.20032427736339
6357,0.90425461144615
6358,1.31303332658387
6359,-0.0990546690739116
6360,1.03125713921694
6361,-1.01829924613123
6362,1.10366948482868
6363,1.69449771865748
6364,0.320958794445712
6365,2.03829985141678
6366,5.42605893545983
6367,-1.58545176990352
6368,1.04499704822436
6369,1.76441368830656
6370,-0.0309215626987637
6371,1.96326191348947
6372,2.72940858451968
