"id","y"
5835,5.89274214241811
5836,1.75374189287177
5837,3.12958438047584
5838,7.09021861720877
5839,6.67810887340379
5840,-1.6610860137865
5841,2.2632669102259
5842,-0.607961502123038
5843,0.247461186172058
5844,-0.911271875001236
5845,-1.71279599067166
5846,5.09344640214056
5847,4.40820508607528
5848,-2.2257196481892
5849,5.79750537991501
5850,1.31835473033661
5851,-2.37285867661315
5852,2.15584058462446
5853,-3.19859139220366
5854,2.56847004666908
5855,-0.379890584075387
5856,2.50568584661851
5857,-2.07174542364397
5858,-0.153016296527233
5859,-0.830326581449921
5860,0.438261068303288
5861,2.07333380401595
5862,1.29652202077619
5863,-2.8941810395017
5864,5.88291004943111
5865,1.73246472508056
5866,3.86148445657736
5867,-6.51100813873834
5868,-1.04437608472157
5869,4.5810010320949
5870,2.76133148811684
5871,-2.14555782036309
5872,-0.374765410162455
5873,3.6313601477947
5874,1.21333880074296
5875,6.54920875026152
5876,3.07872113853876
5877,0.0751858651859781
5878,4.58113395522272
5879,-0.306362585348642
5880,1.18740401788435
5881,-1.14598134748482
5882,-2.47965623579652
5883,4.25390788599777
5884,1.7886750582425
5885,6.3615252951057
5886,3.3327096508272
5887,1.69524655168686
5888,3.68668282459005
5889,0.189420445121429
5890,3.57520842840769
5891,0.353119698332518
5892,4.18641842132368
5893,4.07681187659398
5894,-1.13752659180408
5895,2.12305825030901
5896,-0.477518827412519
5897,5.35034844283945
5898,2.19629604147134
5899,-3.20634215058234
5900,3.35799595660216
5901,0.244007603868249
5902,2.35484324860569
5903,3.57369078839865
5904,-1.52027161229296
5905,-3.446983969436
5906,2.04270737368674
5907,4.03514171922821
5908,-0.261281898005271
5909,7.60526870979662
5910,1.15251409644633
5911,-0.428599541604058
5912,1.89361574237419
5913,-2.05549658110997
5914,6.39972070688419
5915,5.99925282246295
5916,-0.855476897058531
5917,7.85170443948512
5918,-3.92244880197556
5919,2.11897105762121
5920,2.82571007140129
5921,-1.82465632219036
5922,3.36202439069583
5923,-2.7186530516338
5924,1.46687468336865
5925,0.613919631302387
5926,0.160373683457657
5927,0.610994612221772
5928,4.90924387093327
5929,-0.0450127941629133
5930,0.750073845904074
5931,0.114294605389907
5932,2.75126485440172
5933,0.554390218680228
5934,0.274832754069435
5935,-0.0628623344823547
5936,4.61031099713369
5937,1.26473926465341
5938,1.89893543051527
5939,-3.09788069631416
5940,0.980535613066561
5941,2.89008413837958
5942,4.48040507387908
5943,2.03225691963261
5944,7.04682954974999
5945,3.27170804279673
5946,1.98173430273461
5947,3.22187530061308
5948,1.65647851358189
5949,-1.76933222005249
5950,-2.66779871475189
5951,-0.0174175824692116
5952,0.548688736800264
5953,-2.37101272391253
5954,-0.204594128063507
5955,4.91699937316346
5956,3.4229200106508
5957,1.1740600039663
5958,4.15284287056442
5959,4.13620795534201
5960,0.761049052452026
5961,3.02358810736939
5962,-0.936524148514748
5963,5.36737275675082
5964,0.271112051787644
5965,2.49040662389969
5966,0.162205162635591
5967,-2.68950544602892
5968,4.68516219090539
5969,-2.89619503157567
5970,2.57647700256589
5971,1.29225616669033
5972,-0.627558306536541
5973,5.49202555729604
5974,4.1908086493743
5975,6.42009678919537
5976,4.82623321588994
5977,7.11343143050571
5978,-0.581384859515523
5979,4.51765910087702
5980,2.51990780675984
5981,-0.70231618278335
5982,1.74423590293524
5983,5.06925900290069
5984,4.97860937612353
5985,-0.911426718146163
5986,0.80615913132145
5987,-0.221543950031052
5988,2.13384267087964
5989,-0.6669774069479
5990,2.11450752870243
5991,3.34857580766196
5992,1.53605721872446
5993,2.02104636225419
5994,1.97570910342376
5995,5.79571097924462
5996,2.7953272621863
5997,1.98826260907749
5998,3.0774882873136
5999,0.839944765110109
6000,-1.97307052511743
6001,2.86400988359631
6002,-1.00083385866274
6003,1.04661854497532
6004,-1.82586552784306
6005,3.02051118321532
6006,3.75244230667863
6007,-2.64963143374428
6008,0.830510000632538
6009,4.44465945585107
6010,1.66361453341426
6011,0.792208569315935
6012,0.380556293862276
6013,1.51648493851702
6014,2.89478397554771
6015,2.11800876427725
6016,3.44794285389439
6017,0.579062103494872
6018,3.74525435051777
6019,0.663903584535755
6020,-1.40457182309291
6021,-1.86847737249315
6022,2.9654288240606
6023,2.79517271768837
6024,5.09956544090715
6025,0.615029654185189
6026,2.71951599112511
6027,2.96545679644561
6028,-0.576158931723754
6029,-2.41390958147622
6030,6.26466229714082
6031,1.43483081145234
6032,3.29270138198953
6033,1.76879869241422
6034,2.95491397081983
6035,0.956776444064628
6036,0.12552516731653
6037,3.06865388036675
6038,2.83833807356232
6039,1.58178087115608
6040,4.63325804490594
6041,4.85491204766223
6042,1.37762287009759
6043,2.27997261527479
6044,-2.28399626347881
6045,4.12918315456343
6046,-0.120432217329842
6047,6.5975654973631
6048,0.743774109516962
6049,3.28303184385498
6050,2.74225616299193
6051,-0.69179254933314
6052,6.38654536144121
6053,1.98608530720373
6054,3.19931095879804
6055,0.561364027578088
6056,2.92004343142185
6057,2.63257696302373
6058,1.14560046898663
6059,6.00493529807625
6060,4.78736792023504
6061,0.198163744859433
6062,0.874339678481866
6063,2.67958696484498
6064,1.50106408663631
6065,6.17500276653515
6066,-0.285470511704732
6067,-0.583452473636194
6068,0.483499039426485
6069,3.5433862259129
6070,-1.66582696807317
6071,7.11854774533855
6072,-1.53029675491669
6073,4.0761774635212
6074,2.83395475752432
6075,0.786348509774816
6076,5.01378781201584
6077,0.634705727883214
6078,-3.18239797295558
6079,2.74231388063859
6080,1.25275604806542
6081,6.25155376543932
6082,0.055972512116292
6083,5.36044947536529
6084,8.73538424738793
6085,-0.692496866821033
6086,4.10923107660178
6087,2.83985750419624
6088,1.74213706973617
6089,2.22580083299464
6090,1.01730369150192
6091,1.6821359661604
6092,2.33430058695401
6093,0.12375458837138
6094,3.91450528900955
6095,-0.82391189942211
6096,0.708603542672554
6097,3.3183860288209
6098,-0.112717267636252
6099,2.49266334788287
6100,0.59980780836895
6101,4.45742143954802
6102,3.40701252503701
6103,-3.79938553238457
6104,-1.93210544571911
6105,1.68068427382895
6106,4.80117253057677
6107,-3.19953735267092
6108,0.789537841490045
6109,0.726349350007366
6110,2.32354247744166
6111,1.03965632562728
6112,2.50915080329356
6113,3.80633853751457
6114,1.87556710863417
6115,1.36855160265845
6116,-1.95075060878421
6117,2.97407028417397
6118,5.79764828487681
6119,4.56047209201548
6120,4.26378937962077
6121,0.280953700527255
6122,3.84170096594359
6123,-1.2921724963071
6124,4.75005219281216
6125,3.76056881188841
6126,1.00379733057333
6127,-1.14475403862978
6128,1.41029735618005
6129,-2.01487525154274
6130,2.27351701889453
6131,2.87889869747853
6132,0.321917226092268
6133,0.758421453903157
6134,4.06674562378706
6135,0.49662726335203
6136,-0.155455004589937
6137,1.94098455211041
6138,3.05263088581217
6139,2.04498953272946
6140,0.186517753346794
6141,3.86423379701455
6142,3.59481652907574
6143,2.28965912398132
6144,-1.59561812485647
6145,-1.55639678046326
6146,5.50105991475161
6147,-0.842904827056177
6148,5.47985562520135
6149,-0.760410071574623
6150,2.90807697604791
6151,2.92126062466909
6152,1.40483769794605
6153,-2.33004782812302
6154,-2.00165186020659
6155,3.94115695231487
6156,7.41012590208858
6157,-3.03695885586351
6158,4.95845279948697
6159,2.65701760035002
6160,1.16558008780585
6161,4.93376565698572
6162,0.78135235921242
6163,3.06356231576646
6164,0.691149761086423
6165,0.744920123467068
6166,5.00615953262972
6167,-3.58802734941441
6168,5.00745557161461
6169,-0.416295380700585
6170,1.44249492149662
6171,0.321359652130625
6172,0.0720039032429756
6173,3.89053616966203
6174,2.49830426474996
6175,-3.92403061231485
6176,0.876190141894341
6177,-0.422326116369853
6178,3.89491133632444
6179,-1.11175660541588
6180,2.32946266165228
6181,-2.04866756251465
6182,-0.877871362572801
6183,4.58284959869004
6184,6.78347067144965
6185,4.61813331552915
6186,2.27385694661721
6187,3.90022760955701
6188,-0.835549894740808
6189,4.678462075495
6190,0.280000766377273
6191,1.11725563939803
6192,6.13247952163251
6193,4.18854984979301
6194,-3.14255638312314
6195,2.86001502097397
6196,3.69985951353671
6197,4.01916805304584
6198,8.28052355763116
6199,4.48891358150632
6200,7.20547804938754
6201,0.529617630226311
6202,-3.87977862468091
6203,5.67513883469077
6204,3.47404862073042
6205,5.77300769137194
6206,1.83506465240852
6207,4.58879135300981
6208,0.409329818832052
6209,-1.04653166042911
6210,0.364326457854134
6211,-0.224789422617304
6212,5.65614893042279
6213,1.05844258502192
6214,-1.19691166704815
6215,-2.34247042356961
6216,5.98285296804494
6217,1.68557447002577
6218,0.654665729078367
6219,6.99543014891778
6220,2.73838939486868
6221,1.87778687484979
6222,2.13109125794866
6223,3.17775798647416
6224,3.94394150467448
6225,1.70300438403407
6226,-1.27789565863833
6227,4.65031820057556
6228,-1.82638494531129
6229,-0.580928522876749
6230,4.79199103787205
6231,3.58575902581447
6232,-1.27038049219475
6233,-0.503729784640929
6234,3.37042219379035
6235,2.81873376518343
6236,-1.94571377638536
6237,4.65700736392824
6238,-0.477850187830825
6239,1.61177511812675
6240,6.29951331675235
6241,1.67091111640997
6242,0.025465418282119
6243,0.6480407754724
6244,6.44736368639573
6245,4.71132734277426
6246,-3.20763940368353
6247,2.91759102272454
6248,2.33917918576946
6249,4.81191397313388
6250,5.81679232708891
6251,0.59696853355783
6252,2.50480901366768
6253,-0.689902813494009
6254,-1.10678974484865
6255,3.6380814168568
6256,-2.10658485918229
6257,1.03995527462529
6258,3.92149096309661
6259,0.267115293821691
6260,4.70452812044313
6261,7.46970534462613
6262,4.35358947325101
6263,1.42927058008333
6264,3.31581701323868
6265,5.71069655962094
6266,3.23485921374063
6267,2.64636203107831
6268,6.31577952825877
6269,6.69727630217236
6270,2.5720332567535
6271,-3.26318352065697
6272,2.00762841615882
6273,3.24138909480035
6274,0.764154965764247
6275,1.44471675374028
6276,0.819696702334263
6277,-0.0271262941418021
6278,-5.42942029572246
6279,1.48121981030124
6280,7.56467532873278
6281,3.31110989406146
6282,-0.832312571930167
6283,1.00937854228837
6284,6.5658039512485
6285,4.79556941457002
6286,-3.93635123937772
6287,-0.271457795309397
6288,1.87311059319235
6289,-0.342657330210359
6290,1.57680832640481
6291,0.541870975022074
6292,1.98891601842675
6293,0.95338897214787
6294,6.65617288681389
6295,5.86681664897891
6296,-1.64827817562674
6297,2.15777714069962
6298,3.93417935045571
6299,-5.83329915393858
6300,0.317540771169296
6301,1.02968982256328
6302,0.48496173316694
6303,-0.723047391299216
6304,3.03393951620858
6305,4.8721563765299
6306,-0.508369766396142
6307,1.67085191891255
6308,0.435303037428088
6309,-1.98642901139737
6310,1.34484247360029
6311,4.47130590725138
6312,0.604376454875623
6313,0.502581884432468
6314,6.04457056926739
6315,1.10160672737614
6316,7.35748660525472
6317,-0.350651858766905
6318,1.27085644641773
6319,1.60464357971032
6320,5.98514473667829
6321,3.50176573318866
6322,-2.82911840109402
6323,1.15708100298746
6324,3.48265449507805
6325,-0.266920280855844
6326,-0.528247365813168
6327,1.17457729383862
6328,2.39136343583303
6329,0.33515445739207
6330,-2.66742824416206
6331,3.34530432696628
6332,-1.4374919205409
6333,2.21797490816036
6334,-1.77532777866971
6335,2.6987183672553
6336,-0.440575303235397
6337,6.02192237719296
6338,2.26482996662256
6339,-6.39626479830314
6340,0.753004489795103
6341,1.97675536040445
6342,-0.531039390189913
6343,5.07270618141879
6344,4.3070866077141
6345,1.87552123435377
6346,6.57678052298487
6347,0.87116654968695
6348,-0.0814588878292829
6349,1.18882207827391
6350,2.33978916675353
6351,3.766337626007
6352,-1.38958809594073
6353,2.65973127055383
6354,3.89910115763316
6355,4.88651789144867
6356,0.318549944786168
6357,-0.328856862230964
6358,1.17482584233665
6359,0.715990819875809
6360,0.635494475156986
6361,-2.19800246168988
6362,0.25444393892338
6363,1.9640127325999
6364,0.186659309195109
6365,1.7688265857805
6366,5.91673455853004
6367,-1.65343762259632
6368,0.891579847965203
6369,1.57013462548843
6370,0.113566635203571
6371,1.73015498168603
6372,2.55209200950381
6373,2.33010716303257
6374,2.47221145843277
6375,0.0810061058907273
6376,3.06642996260063
6377,5.94281693690291
6378,-1.24218248694974
6379,0.443924331622561
6380,2.32442734799957
6381,-0.343217854555258
6382,4.89790875757112
6383,1.1149922502094
6384,0.968968968041831
6385,0.197932491548057
6386,-0.844964192065278
6387,5.3099529640532
6388,-0.563729390272846
6389,0.485803303751435
6390,-0.383619372777964
6391,1.03697620614818
6392,-0.00907535664526249
6393,7.44526624776515
6394,5.81489081117021
6395,4.53410486065658
6396,5.99879662051057
6397,0.0634457751856561
6398,8.31735928406761
6399,1.4763008566846
6400,5.76993234028882
6401,2.64160829111457
6402,5.21537103751806
6403,-0.252737423851499
6404,3.33388590372685
6405,0.716056174203724
6406,-2.43770569967657
6407,4.94474499565585
6408,5.71860591126689
6409,0.513974874441927
6410,2.0841911067159
6411,0.206339283472365
6412,0.175927867916024
6413,1.05731301230318
6414,0.486572697764717
6415,6.44915048084987
6416,4.24980322243201
6417,0.475736991388617
6418,5.23513424719289
6419,-5.60950412736759
6420,0.225730291663579
6421,2.74089302555741
6422,2.30392402763569
6423,1.20695269881705
6424,5.06671378930627
6425,5.42684890892349
6426,-3.04139817705791
6427,1.14819260805707
6428,2.64197743203935
6429,-0.396885211058481
6430,-0.0593944899112996
6431,3.78424960410005
6432,5.35540702058136
6433,4.97724010289643
6434,4.65577754089176
6435,3.57563694349869
6436,2.89608394448989
6437,3.26998343517131
6438,0.932890437308634
6439,5.80002193132679
6440,5.46287306689777
6441,-0.140188318003135
6442,4.8092376569488
6443,0.900971120271356
6444,-0.911022018711209
6445,2.06222550550676
6446,5.35335519980037
6447,-0.534581325244667
6448,7.99935072979823
6449,3.69144927335401
6450,7.86112308014763
6451,3.26939460248067
6452,-3.37821814982039
6453,4.26650166859705
6454,-3.30284284801747
6455,5.65315223899975
6456,0.942229302791058
6457,3.86388707291416
6458,1.20746896843082
6459,-2.66323477428801
6460,4.29196439346951
6461,-0.0141482319752757
6462,-2.36376005353467
6463,-1.60378960321836
6464,-0.260425742020856
6465,-2.26459092910692
6466,4.78192978694698
6467,4.22755055148768
6468,1.51808220809682
6469,2.26752449311452
6470,1.63594766595859
6471,8.43298570165547
6472,3.81002532820694
6473,-1.22074899803039
6474,0.706981354558238
6475,-3.19911835914016
6476,-2.52536264434541
6477,1.931606096613
6478,-0.217911565734206
6479,-2.88594093358057
6480,-0.0543888487706303
6481,2.57082046932465
6482,-1.65855688240378
6483,-1.43628929772924
6484,1.57501597018517
6485,-2.13076706625436
6486,4.45989013559867
6487,-0.787865075391577
6488,5.19283345837168
6489,2.77438746991728
6490,3.9449391960561
6491,-7.27274125102018
6492,-0.940272541196526
6493,3.14082557952811
6494,-0.983872228832337
6495,7.57058527053654
6496,-3.69836732767335
6497,-0.235438755035022
6498,1.17688743991551
6499,3.46201020195731
6500,6.1457369043066
6501,0.340987568410453
6502,6.2639422012685
6503,-0.271337448682635
6504,2.84303318529128
6505,1.59860359756314
6506,0.858038978259246
6507,0.903132722227671
6508,2.98755194678614
6509,0.934180063289077
6510,5.28350007898343
6511,-0.37606121187326
6512,-1.7233346713994
6513,-7.14685923183005
6514,9.33746204516797
6515,-5.72878751302299
6516,2.6964707887315
6517,1.84709607856848
6518,0.409536602397062
6519,2.36669070147391
6520,1.92710348621009
6521,1.3403608539474
6522,4.87893596058433
6523,3.60582093315368
6524,4.46516151605517
6525,0.720876358449681
6526,-2.11538837501399
6527,1.82522016428386
6528,3.47530770843046
6529,3.01018459295816
6530,0.477353750214314
6531,7.95834420717965
6532,0.555227932706372
6533,4.17482143420651
6534,2.8630693455074
6535,-0.802561629967247
6536,3.47465257213837
6537,-0.100528238242059
6538,-1.32720898617508
6539,4.71104612973948
6540,1.08672898411455
6541,-0.499534589844945
6542,3.94195909841396
6543,2.02312802757012
6544,3.55802810309971
6545,6.5463342351191
6546,3.3885913392317
6547,-1.65217855957736
6548,1.3288780913059
6549,2.41292636080596
6550,-0.272256656043657
6551,1.90828815584946
6552,1.50023583351547
6553,1.95943091549253
6554,2.74419220082963
6555,0.604557350803209
6556,-2.27495450113793
6557,2.84772554254808
6558,-0.598255513722868
6559,1.49969802059697
6560,1.71001164322352
6561,-3.10889633813342
6562,0.551657236536419
6563,3.76440539134372
6564,2.8014588318446
6565,-2.86618960008263
6566,4.23412093317085
6567,1.20619451136725
6568,0.884752964064952
6569,5.94952537728921
6570,3.54035973575455
6571,-0.970499610806168
6572,4.18229394576616
6573,-1.1077250795402
6574,1.96682607800451
6575,2.65636122770023
6576,-0.0887151678132984
6577,1.75278864615169
6578,-3.06040181464295
6579,0.53117179304283
6580,-0.634305108546681
6581,1.45099910652482
6582,4.7890890244616
6583,0.660521779091641
6584,-0.185565599278609
6585,-0.610947721166593
6586,-0.445624146258853
6587,-0.441125691913763
6588,3.86915570048727
6589,6.33978234108396
6590,-4.45935499434968
6591,-0.697512432661977
6592,0.00691172070488597
6593,-1.48288835152277
6594,2.67676688513592
6595,-0.544839252078007
6596,0.183844403382226
6597,6.23465015979978
6598,-1.55990519462884
6599,0.357311286027024
6600,5.93781215288946
6601,-0.366425470457911
6602,0.0891991349704641
6603,2.0384838283917
6604,-4.29570815776516
6605,1.65482295237796
6606,2.5465401986586
6607,-0.681930166358103
6608,2.02651084144264
6609,3.11175717120174
6610,-3.24491765965147
6611,0.428644642057652
6612,1.70906046150445
6613,2.16506071523406
6614,2.14886275317004
6615,0.767238800127811
6616,1.45138938419786
6617,4.75423317951924
6618,-1.95024055573304
6619,2.05815336459016
6620,-0.189561784376944
6621,1.49294973955902
6622,-1.49934682650836
6623,-0.295087168307463
6624,-0.673947305296603
6625,5.35883552467927
6626,-0.408551932855105
6627,1.50291947542805
6628,6.23516354012475
6629,0.954613120092892
6630,4.28320173389693
6631,-0.667615410036821
6632,2.66846944273035
6633,0.17722060827056
6634,-1.46308820377081
6635,1.1775612419493
6636,3.47297586878998
6637,3.1041371221648
6638,1.91353660335407
6639,1.35590111198371
6640,4.9693786846553
6641,1.7555713562824
6642,-0.931242858577724
6643,-2.10345321865143
6644,-1.01916229963393
6645,1.98810471660076
6646,-0.411854599941936
6647,-2.16088087356938
6648,-3.3701918012262
6649,0.664337781636058
6650,-1.94662064678241
6651,0.679772911899823
6652,-2.68126519272186
6653,3.2966474780249
6654,-4.0592807145793
6655,2.99157442213698
6656,1.5027349307331
6657,2.36838097634858
6658,2.81038860701553
6659,0.413422018502998
6660,-2.28007077555834
6661,-2.53921538195806
6662,5.97506432178562
6663,-3.05607246017639
6664,2.93079995197403
6665,1.13898740367332
6666,3.17630183596485
6667,4.72998950337272
6668,-0.777982718754723
6669,0.617298706998793
6670,2.06655375964989
6671,3.82774146735044
6672,-1.81905860357387
6673,3.63159194514903
6674,0.309561761158611
6675,9.67369258019123
6676,0.997293876965361
6677,-4.51998125980923
6678,-0.141397048429403
6679,-4.44757233778713
6680,2.53393747059102
6681,0.94210172184212
6682,-0.407727850054104
6683,1.23935797255513
6684,1.59784197211175
6685,4.41066021245727
6686,0.223134927077004
6687,3.39376080456037
6688,5.28535894230767
6689,-4.54504383119966
6690,5.06961944957857
6691,-1.9456754052549
6692,1.30713455216056
6693,1.07088189267178
6694,2.61467704230365
6695,-0.295336350379826
6696,3.28744431934233
6697,7.20180761067416
6698,-2.1256486995331
6699,-2.42510583159424
6700,-2.13001148692863
6701,0.209369930220073
6702,4.06548496482869
6703,2.9013397560047
6704,1.41468567989032
6705,1.16161236843558
6706,0.527909021992144
6707,1.43661778770825
6708,6.85405779844479
6709,-2.07030176911727
6710,-5.07591634576819
6711,0.971521707472533
6712,3.25026970425605
6713,4.77212641505377
6714,3.43524729245682
6715,2.88251353708406
6716,-1.1906653070214
6717,2.75747462411329
6718,4.43499538831805
6719,1.06283539840462
6720,2.17202175795258
6721,0.160003366822389
6722,-0.262088773889808
6723,0.71716565994163
6724,2.55570500638331
6725,0.386037777748802
6726,-0.0430077750581599
6727,2.73450622256714
6728,2.46318437111656
6729,1.65341450337167
6730,-0.175505990186138
6731,1.26290262594249
6732,-0.237777004907157
6733,1.17766574869784
6734,5.46586591955901
6735,1.22858707131112
6736,1.44827752680955
6737,-0.212992469723103
6738,4.04792888412901
6739,-0.948914162858325
6740,6.79812760816766
6741,1.63694456463209
6742,6.30561092630977
6743,1.1908759877936
6744,-2.97086315216153
6745,-5.67066784807857
6746,3.74266089002915
6747,3.98881492812916
6748,6.79709996682504
6749,6.24434959781305
6750,2.50048506089693
6751,-0.153202068421185
6752,-1.60327122792608
6753,-0.835285396330389
6754,0.223486991761293
6755,0.0791616407684133
6756,2.99000273081858
6757,-0.518234221998005
6758,2.09315664108702
6759,-3.87613210001148
6760,1.34909557555795
6761,2.57780509219414
6762,3.29158839744309
6763,6.84223900452303
6764,1.94417608651766
6765,4.3252954556734
6766,0.296522235453715
6767,7.91914764546988
6768,5.78043940408467
6769,-2.37926024544048
6770,2.7719464067424
6771,8.44393104784544
6772,4.03996423703572
6773,0.466699406185933
6774,0.0591959571510472
6775,3.23151902145034
6776,3.28361679849177
6777,5.30522629116135
6778,-0.975498447277741
6779,1.20333301804925
6780,3.97292045965501
6781,1.06428288437822
6782,2.39266974774537
6783,1.14528085046642
6784,3.30057883764841
6785,-4.41904287021649
6786,3.92294827683066
6787,-1.19487058183777
6788,5.22456914279648
6789,3.13356629792028
6790,4.64692003001543
6791,7.46766222094748
6792,2.86665486238945
6793,0.1282019228547
6794,3.47044098945684
6795,1.57397809824939
6796,-0.823425416633116
6797,10.1825021787546
6798,3.7192258073197
6799,2.19863829620281
6800,2.32202507694728
6801,3.28406766909742
6802,2.69795655649767
6803,1.2634185819249
6804,5.49759784175665
6805,-0.784357783791611
6806,5.46547627452892
6807,3.12879723506455
6808,2.78733048306433
6809,2.39579834834147
6810,2.70311466642886
6811,1.01754918066555
6812,1.01093712212711
6813,-0.511577309035403
6814,0.927113114824206
6815,-0.705301976935615
6816,4.80095438351831
6817,1.63139441810822
6818,1.6787013599561
6819,0.764876451497598
6820,0.147991445996346
6821,-1.8129058168026
6822,2.01012495177044
6823,5.35803848917408
6824,2.86878432903363
6825,3.17426340529764
6826,-1.30371911274461
6827,3.91634900217887
6828,-0.105190677515949
6829,1.2795687065061
6830,-1.18270836313291
6831,2.67151942050149
6832,0.0493851261750965
6833,5.28236353149794
6834,4.2508616074805
6835,6.04724394862494
6836,4.74807767809143
6837,4.64363470555233
6838,2.89303871468725
6839,-0.858403895176407
6840,2.88163586016157
6841,3.09569018270616
6842,5.5612995930568
6843,6.65298380936121
6844,0.284920029768995
6845,3.13689098094889
6846,-2.38663000362681
6847,-1.56237165821477
6848,6.50231569025747
6849,1.92354122136942
6850,0.826675858247452
6851,0.655146556065284
6852,0.996559469725624
6853,2.99350170461751
6854,3.0091578941148
6855,-4.28916085000107
6856,5.80933503276021
6857,6.55805976124867
6858,5.10802641479184
6859,3.78975603619326
6860,2.57697407923544
6861,6.15037153980425
6862,-1.51323854673355
6863,0.404099956575267
6864,-4.15550235092638
6865,2.91027134367997
6866,0.585006602448416
6867,0.4921400980959
6868,-2.58974023682561
6869,1.66029688319275
6870,1.71840482178659
6871,1.76628189084078
6872,0.34750744123993
6873,-2.24794254645401
6874,4.13930364303113
6875,-0.574027374788103
6876,2.19023491679066
6877,1.1590419860907
6878,0.675754909896832
6879,4.36570016229359
6880,0.239115335635548
6881,-1.81427005639525
6882,3.25939407411259
6883,6.88452134378568
6884,-1.69599033336046
6885,0.805983932340663
6886,5.55566330407187
6887,4.78157867036277
6888,-3.10807627429742
6889,1.4025595127246
6890,6.27273754334991
6891,0.946917529527867
6892,1.48769447160545
6893,-2.1634228275527
6894,1.91757268832212
6895,3.40067481778686
6896,1.56869941456552
6897,-2.94894279946398
6898,2.81867199530278
6899,2.37040995395693
6900,0.723234839420681
6901,3.76407309898478
6902,1.37472554625491
6903,4.11945482628537
6904,2.89036786052399
6905,2.54178604040131
6906,5.15626315192878
6907,2.09861082187305
6908,-3.51104480555501
6909,0.482668527902948
6910,-0.884581697206884
6911,0.318153889672026
6912,2.82105573820752
6913,8.6318883904152
6914,-4.17981564269988
6915,-1.22808996453616
6916,4.44093027336941
6917,3.24658347552361
6918,4.11454041132356
6919,1.47934797571233
6920,3.3504140217982
6921,3.99842318819408
6922,-1.62602077697758
6923,3.94579616720668
6924,3.09410810195626
6925,-1.40576986320454
6926,7.01903529316609
6927,1.42390984665989
6928,-1.48536362963986
6929,5.42642238451155
6930,3.75068428686782
6931,6.399832834235
6932,-2.02378330584638
6933,-2.07748888898236
6934,0.852616753741757
6935,-3.36862873662604
6936,0.979454086699573
6937,-0.401575928040523
6938,0.499619809154148
6939,2.00829734068918
6940,5.66709284797487
6941,3.68845968073405
6942,0.962756591766141
6943,-0.278227490044273
6944,0.909316149897076
6945,4.51865770463255
6946,0.162754142932369
6947,4.68298965781536
6948,0.747116019065889
6949,4.22582462141269
6950,2.41948453776117
6951,4.90878551625993
6952,4.34361180536789
6953,2.91718517778349
6954,-3.01236899516963
6955,8.28508880672383
6956,1.04618311129044
6957,-2.0250214378718
6958,2.74304638761204
6959,3.20318802649361
6960,-1.57573392608328
6961,5.49894806636566
6962,1.69523883127078
6963,1.98571983986755
6964,1.93338562820145
6965,1.7440723373735
6966,5.88508837656983
6967,1.62782454738281
6968,-4.20393068288624
6969,4.44506369521531
6970,-0.776348662146997
6971,-1.40634922039833
6972,5.91741444145142
6973,-0.651831414213337
6974,5.51640347819887
6975,5.31486552218291
6976,4.01002590457181
6977,3.76463000787151
6978,2.63872870218867
6979,-1.86753894669985
6980,1.60768628123426
6981,-3.23236596100544
6982,0.730136914252889
6983,0.551967994232431
6984,3.30287367429374
6985,-0.516140834475468
6986,2.24609323109502
6987,0.935241776821083
6988,0.741871976509818
6989,1.7976120278997
6990,6.14744716303411
6991,4.93403496242293
6992,-1.18307894208244
6993,2.16324115155267
6994,3.63781837477483
6995,4.33097134066059
6996,3.95875591464606
6997,3.9683972147998
6998,-2.54842580156946
6999,1.06863799822986
7000,-2.03182200311451
7001,0.790966778177803
7002,4.65699328945507
7003,-0.99499824646454
7004,4.30741383255465
7005,2.42683446821793
7006,6.07217838414618
7007,1.47490911537671
7008,3.28473368255179
7009,5.0145554432382
7010,-1.75611018243187
7011,-1.24424882792041
7012,-0.00268583780574895
7013,0.697900578785022
7014,0.853438936309157
7015,4.52638177569543
7016,2.25596166468203
7017,0.574469173508034
7018,1.99421675697074
7019,0.551105440816655
7020,0.775801381524666
7021,4.8608553872117
7022,-0.0297103351650194
7023,-2.81276893791157
7024,4.16112163742489
7025,2.03533058102862
7026,-0.867985002709462
7027,6.37829876536128
7028,6.18288178459466
7029,4.59717446658237
7030,3.08879922334617
7031,2.32553156067208
7032,-1.74326039938565
7033,-6.59962166841245
7034,2.30550997011529
7035,2.13932974330291
7036,-2.44328927966877
7037,-1.09855007203561
7038,-2.43324583897369
7039,-2.28703857955509
7040,-0.637271651296523
7041,1.7318284684172
7042,-1.84707247201584
7043,5.67529581883187
7044,3.27821917671234
7045,-0.15341104543985
7046,4.16740773112108
7047,-1.34435341359194
7048,4.45586116959603
7049,-0.978261512896981
7050,1.38088332438631
7051,3.23329678252547
7052,6.06304240541214
7053,4.79616931936888
7054,2.66736467727465
7055,-1.45059001405677
7056,2.76370667097724
7057,0.757445189003808
7058,1.93168905029902
7059,-0.312462070417665
7060,-0.0196685648367818
7061,3.28272941159576
7062,-2.78982327318442
7063,-0.632860290216902
7064,4.1555517321101
7065,1.58878579961089
7066,3.23727262915914
7067,1.67636290947464
7068,2.38023524833561
7069,-4.28409159626501
7070,-2.04066313028891
7071,2.82474237089604
7072,1.73914002935779
7073,3.95657770487175
7074,5.90625595512101
