"id","y"
7653,4.00088024267503
7654,1.56400569104442
7655,5.63198678162427
7656,-1.02560760053255
7657,0.23251693438191
7658,3.61615506961601
7659,0.050553177240491
7660,1.44612236496462
7661,2.3269786488374
7662,-5.50250363936279
7663,-0.329878247829935
7664,6.51779464959256
7665,6.07416502508892
7666,-0.359368011647763
7667,1.82393717989646
7668,2.94804867033164
7669,1.82069596192643
7670,5.35136208753309
7671,2.62112760809096
7672,1.6904248702521
7673,6.64168209272586
7674,4.26724405186113
7675,3.21069273554226
7676,1.74123678721938
7677,3.93033510083551
7678,4.53667436536648
7679,2.08184449723637
7680,1.32031071957846
7681,1.3934022081865
7682,0.0611166229366731
7683,0.982707203039001
7684,-2.21965318893855
7685,3.59172195904676
7686,0.263262168380145
7687,1.17106939552254
7688,2.54096196209635
7689,1.14638922228455
7690,1.4625505901753
7691,6.13068535303085
7692,1.43028917414636
7693,3.4262184023028
7694,-1.86659595361419
7695,1.03297970825876
7696,0.531034619440914
7697,3.81272369701787
7698,4.5238972706897
7699,5.28761874119213
7700,2.23960158390945
7701,2.27475967714843
7702,-3.53051731587794
7703,1.59237839827745
7704,2.65923130042589
7705,2.93181756297559
7706,3.00283414031005
7707,-0.109896135774226
7708,2.56716712450772
7709,0.463275782944827
7710,0.10630298034998
7711,2.24741099599858
7712,3.78752659395748
7713,5.60004426968095
7714,-0.0318797460643966
7715,3.5201983001876
7716,0.782656885075411
7717,2.51055505145774
7718,5.54315418902685
7719,-2.66927551644423
7720,2.49162749046184
7721,1.96886997210204
7722,0.474622213126683
7723,0.0676698571164053
7724,4.7881419047097
7725,0.658832500695964
7726,1.25148947257437
7727,-0.389641908493097
7728,-0.661883566430074
7729,2.37040261134797
7730,3.09905915046875
7731,2.89521985845996
7732,3.14722925187758
7733,1.788265517972
7734,0.0930545239658853
7735,2.82416359014381
7736,-2.78012317508726
7737,4.84805354011738
7738,-0.0778485199043874
7739,0.550658702074717
7740,-2.0464908690019
7741,3.40208234621005
7742,0.211421739507814
7743,2.39843981727495
7744,2.54845863770879
7745,-0.595461966368392
7746,3.81851047089194
7747,4.46911837508246
7748,5.85072001021376
7749,0.46884506798647
7750,2.81804749449831
7751,-1.57408263318562
7752,4.33729390176322
7753,0.367643297508587
7754,-4.27479536518741
7755,1.88924977431455
7756,0.734496283804673
7757,0.735085707523022
7758,3.83548055708877
7759,2.67811509327446
7760,0.544099659852801
7761,3.92765175295056
7762,-0.384354726865488
7763,-3.62615836869454
7764,-1.91593599233649
7765,-1.31650437858881
7766,4.04605872100089
7767,2.14778961835352
7768,-1.13057462778789
7769,4.32489690068628
7770,1.26100237762262
7771,2.59677457732557
7772,1.56712915858228
7773,0.63784562014888
7774,-2.83808568605058
7775,0.909350358976629
7776,7.05320801915542
7777,3.27314585737317
7778,-0.504123730167339
7779,-1.91381539598515
7780,3.61200578543422
7781,3.1247268082622
7782,0.671222686414699
7783,0.908481331511617
7784,1.5572908272916
7785,2.90076373578968
7786,4.05793564594337
7787,-0.0489214848654248
7788,-1.55430440415308
7789,-4.86696242764923
7790,0.352757729937427
7791,1.6535232651643
7792,-0.0769595165097379
7793,0.0790217932515673
7794,5.75075171948162
7795,1.17733770184218
7796,-0.667328702486004
7797,1.07435673022059
7798,1.94910025263769
7799,-0.892781186097323
7800,3.59489745347343
7801,5.35891791390839
7802,5.41145846482547
7803,1.76758165973805
7804,0.2206735367941
7805,0.635236277388667
7806,3.96376933851458
7807,-1.99171161738893
7808,3.47764938267902
7809,1.39127597949355
7810,-2.04649095244273
7811,0.257803173461692
7812,0.814218517222676
7813,-2.03849590450577
7814,3.57073250295982
7815,4.5397685933917
7816,3.93716953455597
7817,2.88309469005637
7818,3.91733879662031
7819,-0.0698560713230584
7820,3.06536295298647
7821,-0.0712671431768251
7822,4.55126799665114
7823,2.96593043868101
7824,0.557776696625489
7825,1.78833919188682
7826,3.37945993360563
7827,0.57838152480691
7828,-2.32935846736406
7829,1.12281963757888
7830,-1.50774847849239
7831,6.39514251713791
7832,2.12164459049632
7833,1.01948437521071
7834,0.649656312326002
7835,0.523175516207846
7836,0.0604208884520377
7837,5.09716003137756
7838,-2.02844590766772
7839,0.027613476290281
7840,0.281965704287937
7841,3.17464962560187
7842,1.89882570047808
7843,3.15191452347719
7844,-2.59071072433748
7845,5.14319781602186
7846,1.59327064484168
7847,3.38838228021038
7848,1.36060340785405
7849,0.762920187023771
7850,4.83360822974744
7851,-0.286791766783945
7852,3.23888564621404
7853,-0.543203194304699
7854,4.67377309893952
7855,-0.971787812648417
7856,-0.483697796365231
7857,1.68028942684839
7858,-5.40647079142087
7859,4.72932263411915
7860,-0.550725426244747
7861,-2.69414113063911
7862,2.15202683662187
7863,2.20829458967996
7864,1.42387089770319
7865,-2.05521104186652
7866,4.34418939441664
7867,3.02009109650405
7868,-3.08506850050396
7869,1.03670384731527
7870,3.20814080233493
7871,3.24095465867627
7872,0.256858487120006
7873,3.52578781326378
7874,0.275990693431498
7875,3.25114285929164
7876,1.49374274775381
7877,1.13828091152768
7878,1.50544781495641
7879,0.680622389448539
7880,-4.4851203445242
7881,5.89651971754451
7882,0.65558565641109
7883,4.72388032259695
7884,-1.01705892347435
7885,0.838912480879861
7886,-0.647512607175041
7887,2.79033170845343
7888,2.10472603835636
7889,0.910802566015096
7890,0.859072534590755
7891,4.07984959206849
7892,3.58508319265367
7893,3.80018407061747
7894,-2.44407640291961
7895,2.9912519262876
7896,2.5476290031846
7897,3.50984891431894
7898,5.2045605180831
7899,-4.91833765542025
7900,3.94726061849951
7901,-0.556739269278953
7902,-1.50096203502622
7903,2.49099097288173
7904,4.13445679136569
7905,2.25037180528319
7906,-2.49358088938738
7907,1.65744047838562
7908,3.58375513047237
7909,1.83360465234155
7910,0.614232138696395
7911,5.3676736716278
7912,4.96150790828168
7913,3.23065533706948
7914,-0.141353306213855
7915,4.21649064908235
7916,-2.43874590105417
7917,4.52233921278574
7918,6.34592213559802
7919,3.91012902710039
7920,2.85236739502305
7921,4.91144472704404
7922,-2.87942913547831
7923,6.91342185725053
7924,6.31909057335968
7925,2.30200423557463
7926,0.840385479859877
7927,1.6999494263798
7928,2.54439412159871
7929,2.29271997057066
7930,3.95372749490344
7931,6.53788938969133
7932,3.86698352131543
7933,3.57279415153218
7934,-2.67108913694424
7935,4.1924959258981
7936,1.18241679243586
7937,1.21653305308368
7938,-0.184664306729331
7939,1.65623632050836
7940,5.83189030938078
7941,4.1014366846626
7942,1.56948899296258
7943,2.52501291350767
7944,1.75692342416194
7945,2.0045044407456
7946,-0.0321570418436437
7947,-1.30083256836042
7948,-2.04028907674335
7949,4.52832351896928
7950,2.00346181150709
7951,1.09288619468147
7952,0.316827857628931
7953,2.50800534131263
7954,-0.0435868082508998
7955,2.36704774216049
7956,0.361643095460628
7957,-0.754517289459109
7958,2.09549766549873
7959,6.13392949642355
7960,0.964625231455738
7961,0.298654193357894
7962,4.69822993241881
7963,2.31972873072936
7964,2.074609579897
7965,3.7577990949846
7966,-0.462133806053003
7967,-2.9941180728725
7968,6.0703271708179
7969,1.36059723316582
7970,1.10371178049085
7971,-1.65369341754039
7972,3.58408957064286
7973,2.46719922837842
7974,2.01624643444513
7975,-0.300963474550706
7976,5.02812568758474
7977,1.99960737308014
7978,0.805007492564826
7979,-1.12713687235023
7980,0.553559692750584
7981,-3.57884735203352
7982,-3.34350408612461
7983,3.94634008879087
7984,0.649521193909099
7985,2.30562682427038
7986,0.592756117937886
7987,5.3701520842171
7988,0.256284113684523
7989,0.74251019211407
7990,2.79871207184104
7991,2.23566376300305
7992,2.04959302474537
7993,3.35855627195418
7994,0.285819207141326
7995,0.502751167773443
7996,2.75433192222758
7997,0.064533412563105
7998,2.97801342970466
7999,2.09737391084685
8000,1.31445749440175
8001,2.9339298631433
8002,1.14883451357543
8003,3.95833056847889
8004,8.17289922449423
8005,1.1031354473665
8006,1.11999495183161
8007,0.635082261797542
8008,1.06918352284204
8009,1.37147642146458
8010,3.36607857269406
8011,6.24184842510178
8012,2.64155154070447
8013,-1.2075879822658
8014,3.26640615858074
8015,1.77765619610328
8016,-0.433082453394764
8017,-1.33414341071327
8018,4.01875284927198
8019,2.80565099754632
8020,-1.44380997535392
8021,-0.364938346620081
8022,-3.97455625281219
8023,4.67477419850117
8024,-3.79876437907275
8025,-0.687818108864775
8026,-1.86173515936129
8027,3.98680873217063
8028,5.54375313789717
8029,3.75397067521003
8030,4.17140976668854
8031,2.02477735448004
8032,-1.65804729696988
8033,1.43773471762949
8034,-2.5623281287321
8035,-1.75344632156198
8036,3.53636095033485
8037,-2.23753713955662
8038,3.0306214414675
8039,-0.399473350481952
8040,2.38564216435931
8041,-0.227752376662786
8042,-1.87688270545465
8043,2.96232161770211
8044,1.78072311119015
8045,1.83179289889785
8046,3.31412000617485
8047,1.24825322916889
8048,6.85347710625876
8049,0.065821869898466
8050,-1.00150723218837
8051,-0.156019866006541
8052,-1.03446325503144
8053,3.59485761763577
8054,5.89874109994873
8055,1.72187131289142
8056,5.3419851847679
8057,1.25447562120428
8058,-0.13370829638954
8059,1.36798649694103
8060,3.1994889879809
8061,0.487858925276888
8062,3.8783884028795
8063,-0.19334055397386
8064,-3.93623098540251
8065,2.74793608105921
8066,3.58458144597144
8067,3.14065896487011
8068,4.12951090106593
8069,1.30236721833308
8070,4.99303618961954
8071,0.924270521677087
8072,-0.0237809249810857
8073,3.40026880689252
8074,2.74333848182471
8075,-2.14759226068383
8076,2.45861868535619
8077,0.0693406377077219
8078,-1.60008237802022
8079,0.39455665756115
8080,5.82306698047742
8081,1.58816846248858
8082,-1.69759518150378
8083,0.845484597851054
8084,-0.539356480081023
8085,3.17500380259363
8086,4.30861986120664
8087,7.34627670472167
8088,-4.05149867843248
8089,4.34652361855734
8090,1.95231796279271
8091,3.68547262537238
8092,-1.90091840352032
8093,2.07155297613295
8094,0.715872519890972
8095,3.34754801060774
8096,1.07887920985175
8097,-2.90718011705094
8098,-0.975755207612302
8099,0.681698317605163
8100,0.914909718649971
8101,1.81135357596224
8102,-2.62434172961719
8103,0.0173675125735258
8104,0.143836801176056
8105,2.35076015789413
8106,-1.93631549289802
8107,3.87036854001891
8108,0.0647590483640306
8109,0.891293296257017
8110,-1.29336436728857
8111,3.84940444585667
8112,8.34825917932252
8113,2.8275989422603
8114,1.90749320081163
8115,1.39586285779888
8116,2.22791682229476
8117,2.32121437901072
8118,-0.765624019468319
8119,3.96566998963321
8120,-2.7296759285145
8121,4.84311725239396
8122,1.92650109267302
8123,0.499760012845679
8124,-1.57558028519698
8125,-0.514393077402229
8126,1.36050205025551
8127,4.83705150746711
8128,-1.16455149240193
8129,1.63470635372585
8130,-1.44599772803537
8131,0.620257924477665
8132,6.35746736754274
8133,1.92645958023281
8134,2.55551820363421
8135,3.1547104436102
8136,5.56295542826106
8137,5.55888823940033
8138,-2.33419272773993
8139,1.52500349818243
8140,-3.14635027451423
8141,0.234450229051257
8142,1.89478025919256
8143,3.69659393551878
8144,-0.417533410814502
8145,2.26461956695979
8146,3.71257149790749
8147,-1.81527791297691
8148,-1.27057793323926
8149,-1.5037417847007
8150,3.6312493794096
8151,-0.473162569104118
8152,6.45365301611874
8153,6.76572571906154
8154,-0.746345497422615
8155,2.14122195299355
8156,-1.72267474940035
8157,2.36497216504769
8158,-0.960708266465419
8159,5.79892225454344
8160,0.371537186323028
8161,0.254448600162628
8162,-0.0306728848799854
8163,0.612889737189188
8164,3.74985951614117
8165,1.36688443437458
8166,8.37920156367487
8167,8.85901988886718
8168,5.7583032775804
8169,4.54968956395174
8170,-0.205668367600534
8171,1.99736143854164
8172,-0.925093659909182
8173,-2.6099616266194
8174,1.92729289748446
8175,-0.683026956059572
8176,2.04231265514748
8177,-1.7925336074799
8178,0.0804554998575195
8179,5.6649153353382
8180,3.32987981041561
8181,-3.2944321997834
8182,1.24009774364533
8183,-0.706052927529142
8184,-3.65180548773083
8185,3.82557250164066
8186,2.0822650761412
8187,0.983130957349937
8188,1.74281712992459
8189,-0.500936812163264
8190,0.274143013119503
8191,1.27567642851981
8192,3.96220704297292
8193,1.05513652839218
8194,-1.0452275302902
8195,-1.63732397067097
8196,0.906095993520948
8197,4.32980263567967
8198,-0.960469329051693
8199,3.1763763618056
8200,-0.0711285230384912
8201,5.51920587738171
8202,4.01298513364246
8203,3.08336724497568
8204,-0.109276439048252
8205,-2.53427054488892
8206,-3.13517869499289
8207,1.1743672287798
8208,1.96700090417032
8209,0.0530210436652226
8210,-0.639729232146973
8211,3.0164735894966
8212,1.2781187374767
8213,5.79766878606662
8214,-0.40879571798989
8215,-0.053154108620932
8216,4.81735474822642
8217,-0.0266770449275736
8218,1.1037520675773
8219,5.37583055204342
8220,0.251320403989209
8221,3.12367390317251
8222,-0.47450549697149
8223,8.13409208600349
8224,4.81447319014398
8225,1.81288853339322
8226,6.36746714243844
8227,2.16007271085166
8228,2.41668856008012
8229,5.38154911093715
8230,-1.58617156035361
8231,-1.72009252340465
8232,4.96706855359323
8233,0.363088370068499
8234,1.08403112516271
8235,0.688886107136491
8236,2.40946393908415
8237,3.57867647225569
8238,-1.02184318358961
8239,3.57997037176026
8240,-1.7873682025883
8241,4.65459021542885
8242,2.10882367611423
8243,0.913345923883087
8244,4.68020041965816
8245,3.02652638743795
8246,-2.34522398587878
8247,0.89141266506886
8248,-5.38589906267623
8249,-1.10963183550791
8250,1.73540790321849
8251,4.10072967427918
8252,-1.46256827069732
8253,0.222425687267827
8254,-0.801855765701082
8255,-1.40670688797999
8256,3.04074735983406
8257,-0.29091793051671
8258,3.87687382633825
8259,2.48146467997452
8260,4.18112049323964
8261,4.92437214804038
8262,5.62144307429174
8263,4.7074759959175
8264,5.09403859415182
8265,-1.45858098175016
8266,5.74408306868282
8267,1.64537842581193
8268,1.1197701531658
8269,4.7178930905937
8270,-1.03707211133885
8271,3.77373473988233
8272,1.36324316380337
8273,0.897908125565921
8274,0.994558018284155
8275,3.48153823699849
8276,-0.130786205962997
8277,-0.528929199544632
8278,1.49769227784129
8279,2.16658650554384
8280,6.71147068468061
8281,-3.03609720951606
8282,-0.667589172944474
8283,0.729584195755742
8284,0.144209247536313
8285,0.939030857239442
8286,3.26000879211753
8287,-0.989903128300189
8288,-2.26443291364141
8289,1.04311857429837
8290,0.786876984193842
8291,-0.97040226709544
8292,1.74480276793838
8293,1.14728745460927
8294,3.58539788532243
8295,1.28499669129749
8296,0.966944249440706
8297,2.59939936241862
8298,7.19465148043874
8299,0.919618340784678
8300,1.79699604936544
8301,1.59747568114045
8302,-0.28975035226833
8303,-0.0205876170750796
8304,1.7482409253383
8305,-0.420145638432044
8306,4.78204556849888
8307,-0.260146895877729
8308,0.0644813346411489
8309,-3.39479865074027
8310,0.483307646789239
8311,0.283047037352935
8312,-1.44575124927798
8313,1.66002030820203
8314,-1.39553983322429
8315,7.28391624825322
8316,1.14893751118008
8317,3.11636643006325
8318,1.12751925655333
8319,5.55847093500278
8320,-0.120280791880701
8321,-0.408068905084428
8322,2.04252805774989
8323,6.25172239768348
8324,2.90920913231967
8325,4.33926938154844
8326,0.263776286369626
8327,5.5072195670279
8328,-4.13641963251183
8329,6.31450955907768
8330,6.18331729720945
8331,-3.33435995636877
8332,1.12304955670157
8333,4.67415053707017
8334,0.824390841196022
8335,4.42099571127202
8336,2.19334216717344
8337,2.02294109625511
8338,3.96569192234179
8339,1.87778704917917
8340,4.79583269925346
8341,-2.21447249275684
8342,1.95944153885456
8343,5.32821681110958
8344,-1.25809290034559
8345,6.80602588485786
8346,0.970006888684942
8347,6.83099632370552
8348,1.41918010921617
8349,5.18426866186516
8350,-2.8572380896203
8351,-1.28799598365653
8352,3.81323146987865
8353,-2.21502925143523
8354,5.18599829782153
8355,7.13140578171353
8356,5.19427978512299
8357,-0.798869138806794
8358,1.28317075326933
8359,-0.0478049212438532
8360,-1.24806561709833
8361,-2.62475768331651
8362,3.45001689709503
8363,-0.362751278562344
8364,-0.336538719437568
8365,4.45059788496324
8366,4.16833763803137
8367,2.05728372204524
8368,8.0740601431648
8369,-0.200799553285516
8370,5.58428070562137
8371,2.13857927621893
8372,0.0617115037634906
8373,1.02608929120684
8374,1.92058681090445
8375,-1.86710278168757
8376,1.49477975455807
8377,0.837450870280289
8378,4.76571684318988
8379,-1.48239245064385
8380,0.991616893993813
8381,-4.29034318674155
8382,1.39399456926469
8383,0.230147839472347
8384,0.555588168762896
8385,-0.786414617224095
8386,-1.08136216056355
8387,6.30284363772429
8388,3.30955376286835
8389,2.24824151420213
8390,2.20649472961943
8391,2.34300903666142
8392,2.16957569329241
8393,0.79823837598212
8394,-0.175055137346779
8395,-4.69987598762298
8396,3.49328319497206
8397,2.29441360035689
8398,2.06488767644306
8399,-0.243407367859656
8400,5.53795560008306
8401,-3.33130284945591
8402,0.648028355423552
8403,0.378698110191639
8404,0.984276988512333
8405,1.20820614882863
8406,1.66369720872419
8407,-3.42533528719034
8408,0.552115550237274
8409,4.92442295440262
8410,-1.5319151849757
8411,3.90134480223801
8412,3.80208989990782
8413,2.23699641322806
8414,0.413941160479506
8415,0.66557862984235
8416,2.50322797415355
8417,-0.307434906678086
8418,-2.55773345186081
8419,2.7646866112839
8420,7.10420031606131
8421,5.09271479079358
8422,8.33785254107689
8423,2.15413212401263
8424,2.00620720294901
8425,-0.699296487916073
8426,1.45334976044246
8427,-3.8908678120159
8428,6.37583737693439
8429,5.05619098290347
8430,3.04065616466606
8431,-0.488713236283934
8432,1.52846188052191
8433,1.84794559294883
8434,4.80481168943046
8435,5.13189331136761
8436,4.04377368641433
8437,-4.52665043715929
8438,0.44766623526363
8439,4.51145301433913
8440,1.59976906530283
8441,3.12440149711127
8442,3.48401762994709
8443,5.66975764841626
8444,0.237981590796646
8445,-2.22689731862514
8446,4.97136580915226
8447,-0.192489246271363
8448,0.828559087554569
8449,-0.928586084729851
8450,0.180161347980481
8451,4.33870676212271
8452,2.33363422720926
8453,8.11890376898306
8454,1.04144403209045
8455,4.1350852907615
8456,-1.24408398567157
8457,-0.322521297606305
8458,4.05425973763166
8459,-0.740652103805738
8460,-2.11064625860755
8461,6.75790099199686
8462,1.75275140681732
8463,3.45619139049991
8464,3.9746167773408
8465,1.40511518406743
8466,0.95659943799665
8467,-1.03196608295005
8468,4.30440795198894
8469,2.19789482313169
8470,1.67883122583958
8471,-2.21716146538956
8472,3.0732479560129
8473,5.25032265743798
8474,2.78957827407247
8475,-0.889998616549684
8476,-0.785645895599804
8477,3.62786013699805
8478,0.90703581046338
8479,-0.373505145451383
8480,7.49470083007075
8481,-2.19362722051505
8482,1.5970704087945
8483,0.700784392634225
8484,1.52022969054791
8485,4.32388399311463
8486,-1.36726187210126
8487,2.87565814585314
8488,5.741225525234
8489,-1.04814297867693
8490,1.71549812588543
8491,0.531449850137995
8492,2.07837777778146
8493,7.39278616595978
8494,-0.909948440382343
8495,-1.60148045346696
8496,6.59660937074883
8497,1.8976542617572
8498,3.80183077034294
8499,3.99074079078175
8500,4.97176185570006
8501,0.771260924767865
8502,1.27614697046646
8503,3.28295671578986
8504,-0.749387821407487
8505,1.25373387900782
8506,3.51284019452761
8507,-1.81543050825847
8508,2.80719951232296
8509,5.30771547023763
8510,-0.114380329016478
8511,2.22874311522832
8512,7.07023270819333
8513,4.0839003659005
8514,-0.209402468135161
8515,0.44982682457985
8516,-1.72148225532755
8517,1.89887278226613
8518,-0.781814985942876
8519,2.72306257120712
8520,2.23624925276888
8521,1.99674223905906
8522,0.166450304367961
8523,-3.73842348380006
8524,6.87523974557296
8525,0.244450134690613
8526,1.21922381712258
8527,2.72206582214186
8528,1.45898095282031
8529,3.89399185611518
8530,5.04016059494997
8531,-3.45147908302106
8532,4.49127433689706
8533,2.84102759572195
8534,5.32664634193244
8535,4.73658979833776
8536,2.06774260460884
8537,5.05578692534105
8538,1.04577834814728
8539,-2.7382035561357
8540,0.707430040565469
8541,2.08132867403052
8542,-1.5526983851442
8543,0.213356798574493
8544,2.15242817799033
8545,2.04089564663657
8546,-1.69679454870988
8547,-0.25583069981312
8548,5.07293987943244
8549,4.44526452858266
8550,6.85939603603992
8551,-1.43023237753488
8552,5.54713167712014
8553,3.56680547116365
8554,-0.240577301198795
8555,4.5386191755697
8556,3.74228072854752
8557,1.59782826880733
8558,3.29286107216644
8559,4.08988285659057
8560,4.53114071270898
8561,3.13265235520408
8562,-1.39513263531604
8563,-1.17156633933544
8564,-0.741264414880278
8565,-0.585267418213973
8566,2.96287970477914
8567,2.07981505155655
8568,-1.52763201777536
8569,1.93485450410769
8570,1.4611759961375
8571,1.84406568118307
8572,2.08205906597081
8573,4.12292248844564
8574,0.9403163855978
8575,5.22662620038793
8576,3.70291278520696
8577,2.65387493845786
8578,3.55926940848633
8579,3.76911845336183
8580,1.92088583579593
8581,3.37046552353278
8582,1.26748352748491
8583,0.285887847172837
8584,-2.50001518783515
8585,4.27658461583885
8586,0.326297678933504
8587,0.699984702273658
8588,2.7813928794309
8589,-2.98673323637471
8590,5.56919075925125
8591,-4.09597423337668
8592,2.1301430794271
8593,2.54210124060569
8594,-4.03612954175017
8595,5.65095013132785
8596,3.63912117368534
8597,2.99957282911205
8598,3.21721431730765
8599,-1.81132629792118
8600,0.468704492647069
8601,3.5313580621813
8602,4.04801360646272
8603,-1.96194255199035
8604,3.47728439366773
8605,2.89159219919971
8606,3.15415923280868
8607,1.81724544305401
8608,0.435166198584651
8609,6.99213260344952
8610,2.69748164612671
8611,1.15122326208016
8612,1.76391704559029
8613,4.33471865186069
8614,3.8129883903467
8615,1.75763772530093
8616,4.15605914123089
8617,-3.27889540853667
8618,2.27124655000528
8619,1.58268828900237
8620,5.19835909964312
8621,3.06877171599686
8622,1.40988272941473
8623,2.7058256080977
8624,-1.95557723254143
8625,0.817683537229358
8626,2.81519348693811
8627,1.43170257371841
8628,-0.685536798857298
8629,-1.95652967752165
8630,0.746305036962913
8631,5.99179299641034
8632,-3.14383496784036
8633,4.80179716683309
8634,5.97316691448211
8635,-2.40886838159011
8636,3.26570098070568
8637,-2.49877527770129
8638,2.72630731846982
8639,-0.454084999512746
8640,1.98090413732707
8641,5.69850857747006
8642,0.655813491020488
8643,-0.276824303151637
8644,5.09125794322401
8645,-3.57247233004588
8646,3.97634072371467
8647,-0.192641774046026
8648,-2.27593300221883
8649,3.36129011174567
8650,2.33810338351874
8651,1.41054312273653
8652,0.676648641582571
8653,3.15489847992364
8654,3.90616799479561
8655,-0.785604468073084
8656,2.00710818978795
8657,4.45519211581545
8658,-2.42876174779115
8659,-0.577378152529071
8660,5.02625888718135
8661,1.62109875367278
8662,4.12592855519822
8663,1.29675125427418
8664,4.49760732725626
8665,0.10815446773107
8666,5.23876276072917
8667,3.02227895630321
8668,1.28626087311584
8669,1.37966475907607
8670,6.69545445912644
8671,7.00333662848343
8672,-1.66489879241983
8673,-0.433496657798804
8674,-1.72534683682903
8675,3.15834562459229
8676,-0.259846260037316
8677,2.08795534478961
8678,4.10065088706277
8679,1.26268224833685
8680,3.41250323584177
8681,3.57761858967575
8682,5.07289030951152
8683,0.987706658031391
8684,3.16634297470356
8685,0.484573840657094
8686,1.74380334948457
8687,4.39183654288387
8688,3.03316398461492
8689,0.101252850613403
8690,1.60932877176943
8691,-1.00286961495188
8692,2.85215534615365
8693,2.48462527803399
8694,2.04198498369115
8695,2.97596521210402
8696,1.77243428593889
8697,2.10721714270944
8698,3.07632320611847
8699,1.66668552117641
8700,2.53858864609489
8701,1.67085099240611
8702,1.51271395349092
8703,0.798059005977051
8704,-0.606009268077641
8705,1.0016828144519
8706,1.20173814517848
8707,0.668876342003885
8708,-3.37720479441021
8709,4.58707993243159
8710,1.62165676880025
8711,1.91885588871308
8712,6.3155827218749
8713,0.0827319691876712
8714,5.37194537741705
8715,1.67951708400297
8716,-1.74332305163524
8717,-3.52872416403582
8718,3.49478525229
8719,-1.57903454111896
8720,2.12944170364404
8721,1.29769470377128
8722,0.862427659281742
8723,0.744033672479749
8724,3.20641434408857
8725,0.487334704233526
8726,6.2240879158867
8727,-0.743305476674517
8728,0.943540103271668
8729,2.29356438045611
8730,4.62002595246246
8731,5.87629154178744
8732,0.195470332146814
8733,0.393439610265533
8734,3.34726254294906
8735,3.46967244644836
8736,1.15523189964445
8737,-0.235587766367214
8738,0.913487338516099
8739,-4.49845632917712
8740,1.99915719555207
8741,-1.15681182839638
8742,4.371995533355
8743,3.01027037150251
8744,5.84921781851146
8745,1.02276019532417
8746,-0.302338967249556
8747,0.325212500236009
8748,-0.729541747669856
8749,-1.6098754974186
8750,3.613156636251
8751,1.14907375325749
8752,4.58959542046583
8753,2.75929607720446
8754,3.59808205184836
8755,1.63707526358254
8756,-0.714104300788102
8757,-2.93259051623165
8758,2.79741348713466
8759,2.70707959582096
8760,4.6659086891502
8761,-2.31895242649366
8762,-3.29097723429921
8763,2.14965160557997
8764,-2.41535359255153
8765,2.51580296296843
8766,1.11887605530365
8767,3.60438469934231
8768,-1.12645841483534
8769,-0.0282187310357538
8770,8.35925142702101
8771,5.21744618996195
8772,-0.540200580783419
8773,-1.7985612047749
8774,-1.20083072583675
8775,1.29017644675998
8776,1.42606145275201
8777,3.80276463487361
8778,5.71911783282496
8779,1.81746404471207
8780,5.07970261625602
8781,0.362111016246775
8782,4.33975873557447
8783,4.97674181732162
8784,3.54379553918079
8785,-1.28192495879062
8786,6.98532008532492
8787,1.39097957525714
8788,2.04297006247954
8789,3.65137780706774
8790,0.774149815678643
8791,-3.71611631705598
8792,6.74446413321945
8793,2.66383329715817
8794,2.24341519388544
8795,3.36499228309168
8796,-1.01964424319362
8797,1.3263596784651
8798,3.38302218704854
8799,6.04146027731756
8800,1.23983434678813
8801,7.37399777941474
8802,2.72722249652768
8803,0.0496083750927277
8804,3.12273141717974
8805,-3.66246130434807
8806,1.47307311079304
8807,-0.713398125809907
8808,-1.02616312383179
8809,1.78617309531913
8810,0.745447082852094
8811,3.79719795717868
8812,2.56504162313002
8813,2.23241987982786
8814,0.0896483751451502
8815,1.89420295755119
8816,1.96004156277954
8817,3.00193242664355
8818,5.07587652716658
8819,-0.480803572225125
8820,0.234885154178975
8821,3.95779711508488
8822,4.90372779003114
8823,-6.04254063635874
8824,-1.12688745426274
8825,0.0507065611285417
8826,4.17443918285293
8827,1.67010406004023
8828,-2.1742175961483
8829,2.39644683624579
8830,5.16494062956858
8831,-3.39483250180882
8832,4.51125691476522
8833,3.30793247108951
8834,0.473363139568241
8835,2.46257035626961
8836,4.83056896269079
8837,2.08263468988466
8838,-0.511210361196348
8839,-0.528763940357991
8840,0.634771551356895
8841,-1.78363489889628
8842,5.82530849816895
8843,2.46888054276433
8844,7.62325206100011
8845,3.99165179800959
8846,4.80104093995725
8847,1.62611312461635
8848,2.84320638031248
8849,-3.09127830950372
8850,2.21724767477264
8851,-0.23270499673636
8852,1.78967326136938
8853,0.0936149728710813
8854,-3.4000257272032
8855,-0.0592473613941114
8856,3.01389149160431
8857,0.994819477953498
8858,1.02032189819108
8859,-0.8481120544733
8860,-6.78395440890302
8861,-0.415085076235494
8862,4.79748589968519
8863,4.61998002891392
8864,3.7302803927163
8865,6.94992048321529
8866,0.334438198862498
8867,0.423266848722002
8868,-6.85761189633006
8869,5.30051311806151
8870,2.63508868588663
8871,-0.564527267836212
8872,2.19812868412378
8873,1.86267546819588
8874,2.12665269268598
8875,3.69433136672927
8876,-0.203474189359456
8877,3.47799243234757
8878,1.7383103875114
8879,-0.912079146824926
8880,3.9648077889016
8881,2.59781986981878
8882,-5.06057251018599
8883,0.585274690067952
8884,3.61699978333832
8885,-1.06826936145696
8886,6.8664313655518
8887,1.1789136901861
8888,-1.89450566831762
8889,-1.12550442731065
8890,3.81748987128724
8891,1.51688261835058
8892,3.38336385586589
